1176.3,24
1176.4,23
1176.5,23
1176.6,23
1176.7,23
1176.8,23
1176.9,23
1177,23
1177.1,22
1177.2,22
1177.3,22
1177.4,22
1177.5,22
1177.6,22
1177.7,22
1177.8,22
1177.9,22
1178,22
1178.1,22
1178.2,22
1178.3,22
1178.4,22
1178.5,22
1178.6,22
1178.7,22
1178.8,21
1178.9,21
1179,21
1179.1,21
1179.2,21
1179.3,21
1179.4,21
1179.5,22
1179.6,22
1179.7,21
1179.8,22
1179.9,21
1180,21
1180.1,21
1180.2,21
1180.3,21
1180.4,21
1180.5,21
1180.6,21
1180.7,21
1180.8,21
1180.9,21
1181,21
1181.1,22
1181.2,22
1181.3,22
1181.4,22
1181.5,22
1181.6,22
1181.7,22
1181.8,22
1181.9,22
1182,22
1182.1,22
1182.2,22
1182.3,22
1182.4,21
1182.5,21
1182.6,21
1182.7,22
1182.8,22
1182.9,23
1183,23
1183.1,22
1183.2,22
1183.3,22
1183.4,22
1183.5,22
1183.6,22
1183.7,22
1183.8,22
1183.9,21
1184,22
1184.1,21
1184.2,21
1184.3,21
1184.4,22
1184.5,22
1184.6,22
1184.7,22
1184.8,21
1184.9,21
1185,21
1185.1,21
1185.2,21
1185.3,21
1185.4,21
1185.5,21
1185.6,20
1185.7,20
1185.8,20
1185.9,20
1186,20
1186.1,21
1186.2,21
1186.3,21
1186.4,21
1186.5,21
1186.6,20
1186.7,21
1186.8,21
1186.9,21
1187,20
1187.1,20
1187.2,20
1187.3,20
1187.4,20
1187.5,19
1187.6,20
1187.7,20
1187.8,20
1187.9,21
1188,21
1188.1,20
1188.2,21
1188.3,21
1188.4,21
1188.5,20
1188.6,20
1188.7,20
1188.8,20
1188.9,20
1189,20
1189.1,19
1189.2,19
1189.3,19
1189.4,20
1189.5,21
1189.6,20
1189.7,20
1189.8,20
1189.9,20
1190,20
1190.1,20
1190.2,20
1190.3,21
1190.4,21
1190.5,21
1190.6,21
1190.7,21
1190.8,21
1190.9,21
1191,22
1191.1,22
1191.2,23
1191.3,24
1191.4,24
1191.5,24
1191.6,23
1191.7,23
1191.8,23
1191.9,24
1192,24
1192.1,25
1192.2,25
1192.3,25
1192.4,25
1192.5,25
1192.6,25
1192.7,26
1192.8,27
1192.9,28
1193,28
1193.1,29
1193.2,29
1193.3,29
1193.4,28
1193.5,28
1193.6,29
1193.7,30
1193.8,30
1193.9,30
1194,31
1194.1,31
1194.2,30
1194.3,32
1194.4,32
1194.5,34
1194.6,35
1194.7,36
1194.8,35
1194.9,35
1195,35
1195.1,35
1195.2,36
1195.3,36
1195.4,37
1195.5,37
1195.6,38
1195.7,38
1195.8,38
1195.9,38
1196,38
1196.1,40
1196.2,41
1196.3,41
1196.4,42
1196.5,41
1196.6,41
1196.7,41
1196.8,41
1196.9,41
1197,41
1197.1,41
1197.2,41
1197.3,41
1197.4,41
1197.5,41
1197.6,41
1197.7,42
1197.8,43
1197.9,43
1198,44
1198.1,43
1198.2,43
1198.3,42
1198.4,42
1198.5,42
1198.6,42
1198.7,42
1198.8,42
1198.9,42
1199,42
1199.1,41
1199.2,41
1199.3,41
1199.4,42
1199.5,42
1199.6,42
1199.7,41
1199.8,41
1199.9,41
1200,40
1200.1,40
1200.2,40
1200.3,39
1200.4,39
1200.5,38
1200.6,38
1200.7,38
1200.8,38
1200.9,37
1201,37
1201.1,37
1201.2,37
1201.3,37
1201.4,36
1201.5,36
1201.6,35
1201.7,36
1201.8,35
1201.9,35
1202,34
1202.1,34
1202.2,34
1202.3,34
1202.4,33
1202.5,33
1202.6,33
1202.7,32
1202.8,32
1202.9,32
1203,32
1203.1,32
1203.2,32
1203.3,32
1203.4,32
1203.5,32
1203.6,32
1203.7,31
1203.8,31
1203.9,31
1204,31
1204.1,31
1204.2,32
1204.3,32
1204.4,31
1204.5,31
1204.6,30
1204.7,30
1204.8,30
1204.9,31
1205,32
1205.1,33
1205.2,32
1205.3,32
1205.4,32
1205.5,32
1205.6,32
1205.7,32
1205.8,33
1205.9,33
1206,33
1206.1,33
1206.2,32
1206.3,32
1206.4,32
1206.5,32
1206.6,33
1206.7,34
1206.8,34
1206.9,34
1207,34
1207.1,35
1207.2,35
1207.3,36
1207.4,36
1207.5,36
1207.6,36
1207.7,36
1207.8,35
1207.9,35
1208,36
1208.1,36
1208.2,36
1208.3,37
1208.4,38
1208.5,38
1208.6,37
1208.7,37
1208.8,37
1208.9,37
1209,37
1209.1,38
1209.2,38
1209.3,38
1209.4,38
1209.5,38
1209.6,37
1209.7,37
1209.8,37
1209.9,38
1210,39
1210.1,40
1210.2,39
1210.3,39
1210.4,39
1210.5,39
1210.6,39
1210.7,38
1210.8,39
1210.9,39
1211,39
1211.1,38
1211.2,38
1211.3,38
1211.4,38
1211.5,38
1211.6,38
1211.7,39
1211.8,39
1211.9,38
1212,37
1212.1,38
1212.2,38
1212.3,37
1212.4,37
1212.5,38
1212.6,38
1212.7,37
1212.8,37
1212.9,36
1213,36
1213.1,36
1213.2,35
1213.3,36
1213.4,36
1213.5,36
1213.6,35
1213.7,34
1213.8,35
1213.9,34
1214,34
1214.1,34
1214.2,34
1214.3,34
1214.4,33
1214.5,33
1214.6,33
1214.7,32
1214.8,32
1214.9,32
1215,32
1215.1,32
1215.2,32
1215.3,32
1215.4,31
1215.5,30
1215.6,30
1215.7,30
1215.8,30
1215.9,30
1216,30
1216.1,30
1216.2,30
1216.3,29
1216.4,29
1216.5,29
1216.6,29
1216.7,29
1216.8,29
1216.9,28
1217,28
1217.1,28
1217.2,28
1217.3,27
1217.4,27
1217.5,27
1217.6,27
1217.7,27
1217.8,27
1217.9,26
1218,27
1218.1,27
1218.2,26
1218.3,26
1218.4,26
1218.5,26
1218.6,26
1218.7,25
1218.8,25
1218.9,25
1219,25
1219.1,25
1219.2,24
1219.3,25
1219.4,25
1219.5,25
1219.6,25
1219.7,24
1219.8,24
1219.9,24
1220,24
1220.1,24
1220.2,25
1220.3,24
1220.4,24
1220.5,24
1220.6,24
1220.7,23
1220.8,23
1220.9,23
1221,24
1221.1,24
1221.2,24
1221.3,24
1221.4,24
1221.5,24
1221.6,24
1221.7,24
1221.8,23
1221.9,23
1222,23
1222.1,23
1222.2,23
1222.3,23
1222.4,23
1222.5,22
1222.6,22
1222.7,22
1222.8,23
1222.9,23
1223,23
1223.1,22
1223.2,22
1223.3,22
1223.4,22
1223.5,22
1223.6,22
1223.7,22
1223.8,22
1223.9,22
1224,21
1224.1,21
1224.2,21
1224.3,22
1224.4,22
1224.5,22
1224.6,22
1224.7,22
1224.8,21
1224.9,21
1225,22
1225.1,21
1225.2,21
1225.3,21
1225.4,21
1225.5,21
1225.6,20
1225.7,20
1225.8,20
1225.9,20
1226,21
1226.1,21
1226.2,21
1226.3,21
1226.4,21
1226.5,20
1226.6,21
1226.7,21
1226.8,21
1226.9,21
1227,21
1227.1,21
1227.2,20
1227.3,21
1227.4,20
1227.5,20
1227.6,20
1227.7,21
1227.8,21
1227.9,22
1228,22
1228.1,21
1228.2,21
1228.3,21
1228.4,21
1228.5,21
1228.6,22
1228.7,22
1228.8,22
1228.9,22
1229,22
1229.1,21
1229.2,21
1229.3,22
1229.4,23
1229.5,23
1229.6,24
1229.7,24
1229.8,24
1229.9,24
1230,23
1230.1,23
1230.2,23
1230.3,24
1230.4,23
1230.5,23
1230.6,23
1230.7,23
1230.8,23
1230.9,23
1231,23
1231.1,24
1231.2,24
1231.3,24
1231.4,24
1231.5,24
1231.6,24
1231.7,24
1231.8,24
1231.9,23
1232,23
1232.1,23
1232.2,23
1232.3,23
1232.4,22
1232.5,22
1232.6,22
1232.7,22
1232.8,23
1232.9,22
1233,22
1233.1,22
1233.2,22
1233.3,23
1233.4,22
1233.5,22
1233.6,22
1233.7,22
1233.8,22
1233.9,21
1234,21
1234.1,21
1234.2,21
1234.3,21
1234.4,21
1234.5,22
1234.6,21
1234.7,21
1234.8,21
1234.9,21
1235,21
1235.1,21
1235.2,21
1235.3,21
1235.4,21
1235.5,21
1235.6,21
1235.7,21
1235.8,20
1235.9,21
1236,21
1236.1,22
1236.2,23
1236.3,22
1236.4,22
1236.5,22
1236.6,22
1236.7,22
1236.8,22
1236.9,22
1237,22
1237.1,22
1237.2,22
1237.3,22
1237.4,21
1237.5,21
1237.6,21
1237.7,22
1237.8,22
1237.9,22
1238,22
1238.1,22
1238.2,22
1238.3,21
1238.4,21
1238.5,22
1238.6,22
1238.7,22
1238.8,23
1238.9,22
1239,22
1239.1,22
1239.2,23
1239.3,22
1239.4,24
1239.5,24
1239.6,23
1239.7,23
1239.8,23
1239.9,23
1240,23
1240.1,23
1240.2,23
1240.3,23
1240.4,22
1240.5,23
1240.6,23
1240.7,22
1240.8,22
1240.9,23
1241,23
1241.1,24
1241.2,24
1241.3,24
1241.4,24
1241.5,24
1241.6,24
1241.7,23
1241.8,23
1241.9,23
1242,23
1242.1,23
1242.2,23
1242.3,22
1242.4,22
1242.5,22
1242.6,22
1242.7,23
1242.8,23
1242.9,23
1243,22
1243.1,22
1243.2,22
1243.3,22
1243.4,22
1243.5,22
1243.6,22
1243.7,22
1243.8,22
1243.9,21
1244,21
1244.1,21
1244.2,21
1244.3,21
1244.4,21
1244.5,21
1244.6,21
1244.7,20
1244.8,21
1244.9,21
1245,21
1245.1,21
1245.2,21
1245.3,20
1245.4,20
1245.5,21
1245.6,21
1245.7,21
1245.8,22
1245.9,22
1246,21
1246.1,21
1246.2,21
1246.3,21
1246.4,21
1246.5,22
1246.6,23
1246.7,23
1246.8,23
1246.9,23
1247,23
1247.1,24
1247.2,24
1247.3,24
1247.4,24
1247.5,24
1247.6,24
1247.7,24
1247.8,24
1247.9,24
1248,24
1248.1,23
1248.2,24
1248.3,25
1248.4,25
1248.5,24
1248.6,24
1248.7,24
1248.8,24
1248.9,24
1249,24
1249.1,25
1249.2,25
1249.3,24
1249.4,24
1249.5,24
1249.6,24
1249.7,24
1249.8,24
1249.9,24
1250,25
1250.1,25
1250.2,25
1250.3,24
1250.4,24
1250.5,24
1250.6,24
1250.7,24
1250.8,24
1250.9,24
1251,24
1251.1,24
1251.2,23
1251.3,24
1251.4,23
1251.5,23
1251.6,24
1251.7,24
1251.8,24
1251.9,24
1252,23
1252.1,24
1252.2,24
1252.3,25
1252.4,25
1252.5,26
1252.6,25
1252.7,25
1252.8,25
1252.9,25
1253,25
1253.1,25
1253.2,26
1253.3,27
1253.4,27
1253.5,27
1253.6,27
1253.7,27
1253.8,27
1253.9,28
1254,28
1254.1,28
1254.2,29
1254.3,29
1254.4,29
1254.5,28
1254.6,28
1254.7,28
1254.8,29
1254.9,30
1255,30
1255.1,30
1255.2,30
1255.3,29
1255.4,29
1255.5,29
1255.6,30
1255.7,29
1255.8,30
1255.9,30
1256,29
1256.1,29
1256.2,29
1256.3,29
1256.4,29
1256.5,30
1256.6,30
1256.7,30
1256.8,30
1256.9,30
1257,29
1257.1,29
1257.2,29
1257.3,29
1257.4,30
1257.5,30
1257.6,29
1257.7,29
1257.8,29
1257.9,28
1258,28
1258.1,28
1258.2,28
1258.3,29
1258.4,29
1258.5,28
1258.6,29
1258.7,28
1258.8,28
1258.9,27
1259,28
1259.1,28
1259.2,28
1259.3,28
1259.4,27
1259.5,27
1259.6,26
1259.7,26
1259.8,26
1259.9,27
1260,28
1260.1,28
1260.2,27
1260.3,27
1260.4,27
1260.5,26
1260.6,26
1260.7,27
1260.8,27
1260.9,26
1261,26
1261.1,26
1261.2,26
1261.3,26
1261.4,26
1261.5,27
1261.6,27
1261.7,28
1261.8,28
1261.9,28
1262,28
1262.1,28
1262.2,29
1262.3,29
1262.4,30
1262.5,30
1262.6,30
1262.7,30
1262.8,30
1262.9,31
1263,31
1263.1,32
1263.2,33
1263.3,34
1263.4,35
1263.5,35
1263.6,35
1263.7,35
1263.8,36
1263.9,36
1264,37
1264.1,38
1264.2,38
1264.3,38
1264.4,38
1264.5,38
1264.6,39
1264.7,40
1264.8,40
1264.9,42
1265,43
1265.1,43
1265.2,43
1265.3,43
1265.4,44
1265.5,45
1265.6,45
1265.7,46
1265.8,47
1265.9,47
1266,47
1266.1,47
1266.2,47
1266.3,48
1266.4,49
1266.5,50
1266.6,52
1266.7,52
1266.8,53
1266.9,53
1267,53
1267.1,54
1267.2,54
1267.3,55
1267.4,56
1267.5,58
1267.6,58
1267.7,58
1267.8,58
1267.9,58
1268,58
1268.1,59
1268.2,60
1268.3,62
1268.4,62
1268.5,63
1268.6,63
1268.7,64
1268.8,64
1268.9,65
1269,66
1269.1,67
1269.2,68
1269.3,68
1269.4,67
1269.5,68
1269.6,68
1269.7,69
1269.8,70
1269.9,72
1270,73
1270.1,73
1270.2,73
1270.3,74
1270.4,75
1270.5,75
1270.6,76
1270.7,76
1270.8,78
1270.9,78
1271,78
1271.1,77
1271.2,78
1271.3,79
1271.4,80
1271.5,80
1271.6,82
1271.7,83
1271.8,84
1271.9,84
1272,85
1272.1,85
1272.2,86
1272.3,86
1272.4,88
1272.5,88
1272.6,88
1272.7,88
1272.8,88
1272.9,88
1273,89
1273.1,90
1273.2,91
1273.3,93
1273.4,93
1273.5,93
1273.6,93
1273.7,94
1273.8,94
1273.9,94
1274,96
1274.1,96
1274.2,97
1274.3,96
1274.4,96
1274.5,96
1274.6,96
1274.7,97
1274.8,98
1274.9,99
1275,99
1275.1,98
1275.2,97
1275.3,97
1275.4,97
1275.5,97
1275.6,97
1275.7,98
1275.8,97
1275.9,96
1276,96
1276.1,96
1276.2,95
1276.3,95
1276.4,94
1276.5,95
1276.6,94
1276.7,93
1276.8,92
1276.9,92
1277,91
1277.1,90
1277.2,90
1277.3,91
1277.4,91
1277.5,91
1277.6,90
1277.7,89
1277.8,89
1277.9,88
1278,88
1278.1,88
1278.2,88
1278.3,87
1278.4,86
1278.5,84
1278.6,84
1278.7,84
1278.8,83
1278.9,84
1279,84
1279.1,84
1279.2,83
1279.3,82
1279.4,82
1279.5,81
1279.6,81
1279.7,81
1279.8,81
1279.9,81
1280,80
1280.1,79
1280.2,79
1280.3,86
1280.4,86
1280.5,88
1280.6,88
1280.7,88
1280.8,88
1280.9,88
1281,88
1281.1,89
1281.2,90
1281.3,91
1281.4,93
1281.5,93
1281.6,93
1281.7,93
1281.8,94
1281.9,94
1282,94
1282.1,96
1282.2,96
1282.3,97
1282.4,96
1282.5,96
1282.6,96
1282.7,96
1282.8,97
1282.9,98
1283,99
1283.1,99
1283.2,98
1283.3,97
1283.4,97
1283.5,97
1283.6,97
1283.7,97
1283.8,98
1283.9,97
1284,96
1284.1,96
1284.2,96
1284.3,95
1284.4,95
1284.5,94
1284.6,95
1284.7,94
1284.8,93
1284.9,92
1285,92
1285.1,91
1285.2,90
1285.3,90
1285.4,91
1285.5,91
1285.6,91
1285.7,90
1285.8,89
1285.9,89
1286,88
1286.1,88
1286.2,88
1286.3,88
1286.4,87
1286.5,86
1286.6,84
1286.7,84
1286.8,84
1286.9,83
1287,84
1287.1,84
1287.2,84
1287.3,83
1287.4,82
1287.5,82
1287.6,81
1287.7,81
1287.8,81
1287.9,81
1288,81
1288.1,80
1288.2,79
1288.3,79
1288.4,82
1288.5,82
1288.6,81
1288.7,81
1288.8,81
1288.9,81
1289,81
1289.1,80
1289.2,79
1289.3,79
1289.4,82
1289.5,82
1289.6,81
1289.7,81
1289.8,81
1289.9,81
1290,81
1290.1,80
1290.2,79
1290.3,79
1290.4,82
1290.5,82
1290.6,81
1290.7,81
1290.8,81
1290.9,81
1291,81
1291.1,80
1291.2,79
1291.3,79
1291.4,97
1291.5,97
1291.6,98
1291.7,97
1291.8,96
1291.9,96
1292,96
1292.1,95
1292.2,95
1292.3,94
1292.4,95
1292.5,94
1292.6,93
1292.7,92
1292.8,92
1292.9,91
1293,90
1293.1,90
1293.2,91
1293.3,91
1293.4,91
1293.5,90
1293.6,89
1293.7,89
1293.8,88
1293.9,88
1294,88
1294.1,88
1294.2,87
1294.3,86
1294.4,84
1294.5,84
1294.6,84
1294.7,83
1294.8,84
1294.9,84
1295,84
1295.1,83
1295.2,82
1295.3,82
1295.4,81
1295.5,81
1295.6,81
1295.7,81
1295.8,81
1295.9,80
1296,79
1296.1,79
1296.2,78
1296.3,78
1296.4,78
1296.5,79
1296.6,80
1296.7,80
1296.8,80
1296.9,80
1297,80
1297.1,80
1297.2,80
1297.3,80
1297.4,80
1297.5,81
1297.6,80
1297.7,79
1297.8,79
1297.9,80
1298,80
1298.1,80
1298.2,82
1298.3,82
1298.4,82
1298.5,82
1298.6,82
1298.7,83
1298.8,83
1298.9,83
1299,84
1299.1,85
1299.2,85
1299.3,84
1299.4,84
1299.5,84
1299.6,84
1299.7,85
1299.8,86
1299.9,87
1300,88
1300.1,87
1300.2,87
1300.3,87
1300.4,88
1300.5,88
1300.6,88
1300.7,88
1300.8,88
1300.9,88
1301,87
1301.1,87
1301.2,87
1301.3,87
1301.4,87
1301.5,88
1301.6,89
1301.7,89
1301.8,89
1301.9,88
1302,89
1302.1,89
1302.2,89
1302.3,89
1302.4,89
1302.5,89
1302.6,88
1302.7,87
1302.8,87
1302.9,86
1303,86
1303.1,86
1303.2,87
1303.3,88
1303.4,88
1303.5,87
1303.6,87
1303.7,87
1303.8,86
1303.9,86
1304,86
1304.1,86
1304.2,86
1304.3,85
1304.4,85
1304.5,84
1304.6,84
1304.7,85
1304.8,84
1304.9,86
1305,86
1305.1,85
1305.2,85
1305.3,85
1305.4,85
1305.5,85
1305.6,85
1305.7,85
1305.8,85
1305.9,84
1306,83
1306.1,83
1306.2,83
1306.3,83
1306.4,83
1306.5,84
1306.6,85
1306.7,85
1306.8,84
1306.9,84
1307,84
1307.1,84
1307.2,85
1307.3,85
1307.4,85
1307.5,85
1307.6,85
1307.7,84
1307.8,84
1307.9,85
1308,85
1308.1,86
1308.2,87
1308.3,87
1308.4,87
1308.5,87
1308.6,87
1308.7,87
1308.8,87
1308.9,88
1309,88
1309.1,89
1309.2,88
1309.3,87
1309.4,87
1309.5,87
1309.6,87
1309.7,86
1309.8,87
1309.9,88
1310,88
1310.1,88
1310.2,88
1310.3,88
1310.4,88
1310.5,88
1310.6,87
1310.7,88
1310.8,88
1310.9,87
1311,86
1311.1,86
1311.2,86
1311.3,86
1311.4,87
1311.5,88
1311.6,88
1311.7,88
1311.8,88
1311.9,88
1312,87
1312.1,87
1312.2,87
1312.3,87
1312.4,87
1312.5,87
1312.6,86
1312.7,85
1312.8,85
1312.9,85
1313,85
1313.1,85
1313.2,86
1313.3,86
1313.4,86
1313.5,85
1313.6,85
1313.7,85
1313.8,85
1313.9,85
1314,86
1314.1,86
1314.2,85
1314.3,84
1314.4,83
1314.5,83
1314.6,83
1314.7,83
1314.8,84
1314.9,85
1315,85
1315.1,85
1315.2,84
1315.3,84
1315.4,84
1315.5,83
1315.6,84
1315.7,84
1315.8,84
1315.9,83
1316,83
1316.1,82
1316.2,83
1316.3,82
1316.4,83
1316.5,83
1316.6,83
1316.7,83
1316.8,82
1316.9,81
1317,81
1317.1,80
1317.2,80
1317.3,80
1317.4,80
1317.5,80
1317.6,78
1317.7,77
1317.8,77
1317.9,76
1318,76
1318.1,77
1318.2,77
1318.3,77
1318.4,77
1318.5,76
1318.6,76
1318.7,76
1318.8,75
1318.9,75
1319,74
1319.1,74
1319.2,73
1319.3,72
1319.4,71
1319.5,71
1319.6,71
1319.7,71
1319.8,71
1319.9,71
1320,70
1320.1,70
1320.2,69
1320.3,69
1320.4,68
1320.5,68
1320.6,68
1320.7,68
1320.8,67
1320.9,66
1321,65
1321.1,64
1321.2,64
1321.3,64
1321.4,63
1321.5,64
1321.6,64
1321.7,63
1321.8,62
1321.9,61
1322,61
1322.1,61
1322.2,60
1322.3,60
1322.4,59
1322.5,59
1322.6,58
1322.7,58
1322.8,57
1322.9,57
1323,56
1323.1,56
1323.2,57
1323.3,56
1323.4,56
1323.5,55
1323.6,54
1323.7,53
1323.8,53
1323.9,53
1324,52
1324.1,52
1324.2,52
1324.3,51
1324.4,51
1324.5,50
1324.6,50
1324.7,50
1324.8,50
1324.9,49
1325,49
1325.1,49
1325.2,48
1325.3,48
1325.4,47
1325.5,47
1325.6,47
1325.7,47
1325.8,46
1325.9,46
1326,45
1326.1,45
1326.2,44
1326.3,44
1326.4,44
1326.5,45
1326.6,45
1326.7,45
1326.8,45
1326.9,44
1327,43
1327.1,43
1327.2,43
1327.3,42
1327.4,43
1327.5,42
1327.6,42
1327.7,41
1327.8,41
1327.9,40
1328,40
1328.1,40
1328.2,40
1328.3,40
1328.4,39
1328.5,39
1328.6,38
1328.7,38
1328.8,38
1328.9,38
1329,38
1329.1,38
1329.2,37
1329.3,37
1329.4,37
1329.5,36
1329.6,36
1329.7,36
1329.8,36
1329.9,37
1330,36
1330.1,36
1330.2,36
1330.3,35
1330.4,36
1330.5,35
1330.6,35
1330.7,36
1330.8,35
1330.9,35
1331,35
1331.1,34
1331.2,34
1331.3,33
1331.4,34
1331.5,34
1331.6,35
1331.7,35
1331.8,34
1331.9,34
1332,34
1332.1,33
1332.2,33
1332.3,34
1332.4,34
1332.5,33
1332.6,33
1332.7,32
1332.8,32
1332.9,32
1333,32
1333.1,32
1333.2,33
1333.3,33
1333.4,32
1333.5,32
1333.6,32
1333.7,32
1333.8,32
1333.9,31
1334,31
1334.1,31
1334.2,31
1334.3,30
1334.4,30
1334.5,30
1334.6,30
1334.7,30
1334.8,30
1334.9,31
1335,30
1335.1,30
1335.2,30
1335.3,30
1335.4,29
1335.5,29
1335.6,29
1335.7,29
1335.8,29
1335.9,29
1336,29
1336.1,28
1336.2,28
1336.3,28
1336.4,28
1336.5,29
1336.6,29
1336.7,28
1336.8,28
1336.9,28
1337,28
1337.1,28
1337.2,28
1337.3,29
1337.4,29
1337.5,29
1337.6,28
1337.7,28
1337.8,28
1337.9,28
1338,28
1338.1,28
1338.2,29
1338.3,29
1338.4,29
1338.5,28
1338.6,28
1338.7,28
1338.8,28
1338.9,28
1339,28
1339.1,28
1339.2,28
1339.3,27
1339.4,27
1339.5,27
1339.6,27
1339.7,27
1339.8,27
1339.9,28
1340,28
1340.1,27
1340.2,27
1340.3,27
1340.4,27
1340.5,27
1340.6,27
1340.7,28
1340.8,28
1340.9,27
1341,27
1341.1,27
1341.2,27
1341.3,27
1341.4,26
1341.5,28
1341.6,28
1341.7,28
1341.8,28
1341.9,28
1342,28
1342.1,27
1342.2,27
1342.3,28
1342.4,28
1342.5,27
1342.6,27
1342.7,27
1342.8,26
1342.9,26
1343,26
1343.1,27
1343.2,27
1343.3,27
1343.4,27
1343.5,27
1343.6,26
1343.7,26
1343.8,26
1343.9,26
1344,26
1344.1,25
1344.2,25
1344.3,25
1344.4,25
1344.5,25
1344.6,25
1344.7,24
1344.8,25
1344.9,25
1345,24
1345.1,24
1345.2,24
1345.3,24
1345.4,23
1345.5,23
1345.6,23
1345.7,23
1345.8,23
1345.9,24
1346,24
1346.1,24
1346.2,24
1346.3,24
1346.4,23
1346.5,23
1346.6,23
1346.7,23
1346.8,23
1346.9,23
1347,23
1347.1,23
1347.2,22
1347.3,22
1347.4,23
1347.5,23
1347.6,23
1347.7,24
1347.8,24
1347.9,24
1348,24
1348.1,24
1348.2,24
1348.3,24
1348.4,24
1348.5,24
1348.6,24
1348.7,25
1348.8,25
1348.9,24
1349,24
1349.1,25
1349.2,25
1349.3,27
1349.4,27
1349.5,27
1349.6,26
1349.7,26
1349.8,26
1349.9,26
1350,26
1350.1,27
1350.2,27
1350.3,27
1350.4,27
1350.5,27
1350.6,27
1350.7,27
1350.8,28
1350.9,29
1351,30
1351.1,30
1351.2,30
1351.3,30
1351.4,30
1351.5,29
1351.6,30
1351.7,30
1351.8,30
1351.9,30
1352,31
1352.1,32
1352.2,32
1352.3,32
1352.4,32
1352.5,33
1352.6,33
1352.7,34
1352.8,34
1352.9,34
1353,34
1353.1,34
1353.2,33
1353.3,34
1353.4,34
1353.5,34
1353.6,34
1353.7,34
1353.8,34
1353.9,34
1354,34
1354.1,34
1354.2,35
1354.3,36
1354.4,36
1354.5,37
1354.6,37
1354.7,36
1354.8,36
1354.9,36
1355,36
1355.1,37
1355.2,37
1355.3,37
1355.4,37
1355.5,37
1355.6,37
1355.7,37
1355.8,38
1355.9,39
1356,39
1356.1,40
1356.2,40
1356.3,40
1356.4,40
1356.5,40
1356.6,40
1356.7,40
1356.8,40
1356.9,40
1357,41
1357.1,41
1357.2,41
1357.3,41
1357.4,41
1357.5,42
1357.6,43
1357.7,43
1357.8,44
1357.9,44
1358,44
1358.1,44
1358.2,44
1358.3,44
1358.4,44
1358.5,45
1358.6,46
1358.7,46
1358.8,47
1358.9,47
1359,46
1359.1,47
1359.2,48
1359.3,50
1359.4,50
1359.5,50
1359.6,51
1359.7,50
1359.8,50
1359.9,50
1360,51
1360.1,51
1360.2,52
1360.3,52
1360.4,52
1360.5,52
1360.6,52
1360.7,53
1360.8,53
1360.9,54
1361,55
1361.1,55
1361.2,55
1361.3,55
1361.4,54
1361.5,54
1361.6,54
1361.7,55
1361.8,55
1361.9,55
1362,55
1362.1,55
1362.2,55
1362.3,55
1362.4,55
1362.5,55
1362.6,56
1362.7,57
1362.8,57
1362.9,57
1363,56
1363.1,56
1363.2,55
1363.3,55
1363.4,56
1363.5,56
1363.6,56
1363.7,56
1363.8,56
1363.9,55
1364,55
1364.1,55
1364.2,56
1364.3,56
1364.4,56
1364.5,56
1364.6,55
1364.7,54
1364.8,54
1364.9,53
1365,53
1365.1,53
1365.2,53
1365.3,52
1365.4,52
1365.5,51
1365.6,50
1365.7,50
1365.8,50
1365.9,50
1366,50
1366.1,50
1366.2,49
1366.3,49
1366.4,48
1366.5,48
1366.6,47
1366.7,47
1366.8,46
1366.9,46
1367,45
1367.1,45
1367.2,44
1367.3,44
1367.4,44
1367.5,43
1367.6,43
1367.7,43
1367.8,42
1367.9,42
1368,41
1368.1,42
1368.2,41
1368.3,41
1368.4,40
1368.5,40
1368.6,39
1368.7,39
1368.8,39
1368.9,39
1369,38
1369.1,38
1369.2,38
1369.3,37
1369.4,37
1369.5,37
1369.6,37
1369.7,36
1369.8,37
1369.9,37
1370,37
1370.1,37
1370.2,36
1370.3,36
1370.4,35
1370.5,35
1370.6,35
1370.7,35
1370.8,35
1370.9,34
1371,34
1371.1,34
1371.2,33
1371.3,33
1371.4,34
1371.5,34
1371.6,34
1371.7,33
1371.8,33
1371.9,33
1372,32
1372.1,32
1372.2,32
1372.3,32
1372.4,32
1372.5,32
1372.6,31
1372.7,31
1372.8,30
1372.9,30
1373,30
1373.1,30
1373.2,30
1373.3,30
1373.4,30
1373.5,30
1373.6,29
1373.7,29
1373.8,29
1373.9,29
1374,28
1374.1,28
1374.2,28
1374.3,28
1374.4,28
1374.5,27
1374.6,27
1374.7,27
1374.8,28
1374.9,27
1375,27
1375.1,27
1375.2,27
1375.3,26
1375.4,26
1375.5,26
1375.6,26
1375.7,26
1375.8,26
1375.9,26
1376,25
1376.1,25
1376.2,25
1376.3,25
1376.4,25
1376.5,25
1376.6,25
1376.7,24
1376.8,24
1376.9,24
1377,24
1377.1,23
1377.2,23
1377.3,23
1377.4,23
1377.5,23
1377.6,23
1377.7,23
1377.8,23
1377.9,23
1378,22
1378.1,23
1378.2,23
1378.3,22
1378.4,22
1378.5,22
1378.6,22
1378.7,22
1378.8,21
1378.9,21
1379,21
1379.1,21
1379.2,22
1379.3,22
1379.4,22
1379.5,21
1379.6,21
1379.7,21
1379.8,22
1379.9,21
1380,22
1380.1,22
1380.2,21
1380.3,21
1380.4,21
1380.5,21
1380.6,20
1380.7,20
1380.8,20
1380.9,21
1381,21
1381.1,20
1381.2,20
1381.3,20
1381.4,20
1381.5,20
1381.6,20
1381.7,20
1381.8,20
1381.9,20
1382,20
